frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.51, 0.00, 2.13, 0.00, 0.00, 0.57, 0.00, 0.13, 0.34, 0.25, 0.00, 0.00, 0.00, 0.00, 0.35, 0.60, 1.08, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.58, 0.00, 2.23, 0.00, 0.00, 0.71, 0.00, 0.22, 0.28, 0.34, 0.00, 0.00, 0.00, 0.00, 0.51, 0.60, 1.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.64, 0.00, 2.24, 0.00, 0.01, 0.60, 0.00, 0.30, 0.28, 0.46, 0.00, 0.01, 0.00, 0.00, 0.72, 0.69, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 0.69, 0.00, 2.26, 0.00, 0.01, 0.45, 0.00, 0.23, 0.25, 0.57, 0.00, 0.01, 0.00, 0.00, 0.84, 0.78, 0.94, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
75, 0, 2.469, 0.98, 1, 0.66, 0.00, 2.17, 0.00, 0.01, 0.35, 0.00, 0.20, 0.27, 0.58, 0.00, 0.01, 0.00, 0.00, 0.94, 0.86, 0.86, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
76, 0, 2.503, 0.98, 1, 0.62, 0.00, 2.28, 0.00, 0.04, 0.50, 0.00, 0.20, 0.25, 0.69, 0.00, 0.00, 0.00, 0.00, 0.94, 0.79, 0.88, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.61, 0.00, 2.30, 0.00, 0.06, 0.67, 0.00, 0.28, 0.27, 0.76, 0.00, 0.00, 0.00, 0.00, 0.89, 0.67, 0.87, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.62, 0.00, 2.39, 0.00, 0.06, 0.86, 0.00, 0.28, 0.27, 0.84, 0.00, 0.00, 0.04, 0.00, 0.79, 0.55, 0.82, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.65, 0.00, 2.38, 0.00, 0.02, 0.77, 0.00, 0.23, 0.31, 0.84, 0.00, 0.09, 0.07, 0.00, 0.60, 0.51, 0.68, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.63, 0.00, 2.36, 0.00, 0.00, 0.71, 0.00, 0.20, 0.35, 0.80, 0.00, 0.21, 0.11, 0.00, 0.41, 0.41, 0.50, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.61, 0.00, 2.42, 0.00, 0.00, 0.48, 0.00, 0.16, 0.37, 0.80, 0.06, 0.30, 0.07, 0.00, 0.26, 0.32, 0.43, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.63, 0.00, 2.43, 0.00, 0.00, 0.52, 0.00, 0.14, 0.37, 0.74, 0.06, 0.35, 0.04, 0.00, 0.17, 0.14, 0.38, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.61, 0.00, 2.49, 0.00, 0.00, 0.49, 0.00, 0.09, 0.34, 0.68, 0.06, 0.42, 0.02, 0.00, 0.11, 0.07, 0.40, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.53, 0.00, 2.55, 0.00, 0.00, 0.61, 0.00, 0.04, 0.27, 0.59, 0.07, 0.52, 0.05, 0.05, 0.08, 0.00, 0.38, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.44, 0.00, 2.60, 0.00, 0.00, 0.76, 0.00, 0.00, 0.20, 0.59, 0.07, 0.61, 0.14, 0.09, 0.05, 0.00, 0.35, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.43, 0.00, 2.62, 0.00, 0.00, 0.89, 0.00, 0.00, 0.16, 0.56, 0.07, 0.66, 0.16, 0.13, 0.05, 0.01, 0.27, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.51, 0.00, 2.50, 0.00, 0.00, 1.05, 0.00, 0.00, 0.20, 0.62, 0.05, 0.64, 0.13, 0.08, 0.01, 0.02, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.51, 0.00, 2.47, 0.00, 0.00, 1.13, 0.00, 0.00, 0.25, 0.59, 0.10, 0.55, 0.11, 0.04, 0.03, 0.09, 0.18, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.49, 0.00, 2.44, 0.00, 0.00, 1.11, 0.00, 0.00, 0.27, 0.65, 0.17, 0.46, 0.11, 0.01, 0.03, 0.09, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.48, 0.00, 2.46, 0.00, 0.00, 1.03, 0.00, 0.00, 0.25, 0.68, 0.16, 0.50, 0.22, 0.01, 0.03, 0.08, 0.14, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.50, 0.00, 2.36, 0.00, 0.00, 0.89, 0.00, 0.00, 0.21, 0.55, 0.11, 0.48, 0.15, 0.05, 0.00, 0.02, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.57, 0.00, 2.38, 0.00, 0.00, 0.91, 0.00, 0.00, 0.19, 0.46, 0.05, 0.47, 0.12, 0.05, 0.05, 0.00, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.61, 0.00, 2.35, 0.00, 0.00, 0.90, 0.00, 0.00, 0.17, 0.35, 0.01, 0.46, 0.00, 0.08, 0.05, 0.00, 0.06, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.59, 0.00, 2.33, 0.00, 0.00, 0.93, 0.00, 0.00, 0.17, 0.37, 0.06, 0.50, 0.00, 0.05, 0.11, 0.00, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.47, 0.00, 2.09, 0.00, 0.00, 0.83, 0.00, 0.00, 0.17, 0.44, 0.14, 0.58, 0.00, 0.07, 0.09, 0.00, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.38, 0.00, 1.83, 0.00, 0.00, 0.76, 0.00, 0.00, 0.18, 0.46, 0.23, 0.61, 0.00, 0.07, 0.09, 0.00, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.34, 0.00, 1.66, 0.00, 0.00, 0.87, 0.00, 0.00, 0.15, 0.46, 0.20, 0.57, 0.00, 0.11, 0.04, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.25, 0.00, 1.61, 0.00, 0.02, 1.19, 0.00, 0.00, 0.13, 0.44, 0.18, 0.59, 0.00, 0.13, 0.03, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.15, 0.00, 1.57, 0.00, 0.04, 1.54, 0.00, 0.00, 0.11, 0.51, 0.09, 0.60, 0.00, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.02, 0.00, 1.42, 0.00, 0.04, 1.69, 0.00, 0.00, 0.15, 0.60, 0.09, 0.70, 0.00, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.02, 0.00, 1.24, 0.00, 0.02, 1.65, 0.00, 0.00, 0.20, 0.60, 0.03, 0.72, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 0.00, 1.70, 0.00, 0.00, 0.21, 0.61, 0.05, 0.76, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 1.27, 0.00, 0.00, 1.65, 0.00, 0.00, 0.23, 0.53, 0.11, 0.77, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 0.00, 1.57, 0.00, 0.00, 0.24, 0.50, 0.14, 0.63, 0.00, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.00, 1.49, 0.00, 0.00, 0.23, 0.42, 0.14, 0.57, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.03, 0.00, 1.40, 0.00, 0.02, 1.70, 0.00, 0.00, 0.22, 0.37, 0.06, 0.54, 0.00, 0.01, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.03, 0.00, 1.44, 0.00, 0.06, 1.76, 0.00, 0.00, 0.22, 0.39, 0.02, 0.61, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.08, 0.00, 1.57, 0.00, 0.09, 1.85, 0.00, 0.00, 0.24, 0.42, 0.00, 0.66, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.13, 0.00, 1.67, 0.00, 0.11, 1.94, 0.00, 0.00, 0.22, 0.53, 0.00, 0.75, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
