frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.27, 0.03, 0.04, 0.08, 0.00, 1.70, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.03, 0.89, 0.02, 0.00, 0.30, 0.00, 0.00, 0.00, 0.35, 0.03, 0.04, 0.05, 0.00, 1.64, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
73, 0, 2.402, 0.98, 1, 0.04, 0.07, 0.83, 0.07, 0.00, 0.34, 0.00, 0.00, 0.00, 0.37, 0.03, 0.09, 0.05, 0.00, 1.56, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 0.04, 0.07, 0.83, 0.07, 0.00, 0.24, 0.00, 0.00, 0.00, 0.35, 0.11, 0.11, 0.03, 0.00, 1.54, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.04, 0.03, 0.79, 0.05, 0.00, 0.21, 0.00, 0.00, 0.00, 0.33, 0.11, 0.16, 0.01, 0.00, 1.50, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
76, 0, 2.503, 0.98, 1, 0.02, 0.00, 0.76, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.29, 0.12, 0.18, 0.05, 0.00, 1.49, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
77, 0, 2.536, 0.98, 1, 0.05, 0.06, 0.82, 0.00, 0.00, 0.21, 0.01, 0.00, 0.00, 0.25, 0.00, 0.28, 0.05, 0.00, 1.49, 0.36, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
78, 0, 2.569, 0.98, 1, 0.05, 0.06, 0.80, 0.03, 0.00, 0.07, 0.01, 0.00, 0.00, 0.16, 0.00, 0.32, 0.09, 0.00, 1.47, 0.37, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.03, 0.06, 0.79, 0.03, 0.00, 0.02, 0.01, 0.00, 0.00, 0.16, 0.00, 0.27, 0.08, 0.00, 1.47, 0.35, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
80, 0, 2.636, 0.98, 1, 0.01, 0.00, 0.76, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.17, 0.11, 0.00, 1.47, 0.35, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
81, 0, 2.669, 0.98, 1, 0.01, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.15, 0.09, 0.00, 1.52, 0.35, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
82, 0, 2.703, 0.98, 1, 0.05, 0.00, 0.76, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.15, 0.00, 0.16, 0.08, 0.00, 1.51, 0.33, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
83, 0, 2.736, 0.98, 1, 0.06, 0.00, 0.63, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.10, 0.11, 0.15, 0.03, 0.00, 1.53, 0.38, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
84, 0, 2.769, 0.98, 1, 0.17, 0.00, 0.74, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.12, 0.13, 0.14, 0.07, 0.00, 1.47, 0.34, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
85, 0, 2.803, 0.98, 1, 0.16, 0.00, 0.84, 0.00, 0.00, 0.11, 0.01, 0.00, 0.00, 0.09, 0.27, 0.19, 0.10, 0.00, 1.47, 0.32, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
86, 0, 2.836, 0.98, 1, 0.18, 0.00, 1.00, 0.00, 0.00, 0.11, 0.01, 0.00, 0.00, 0.13, 0.20, 0.17, 0.16, 0.00, 1.45, 0.26, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
87, 0, 2.870, 0.98, 1, 0.11, 0.00, 0.96, 0.00, 0.00, 0.07, 0.01, 0.00, 0.00, 0.15, 0.26, 0.12, 0.10, 0.00, 1.45, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
88, 0, 2.903, 0.98, 1, 0.13, 0.00, 0.97, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.19, 0.14, 0.04, 0.08, 0.00, 1.39, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
89, 0, 2.936, 0.98, 1, 0.15, 0.00, 0.94, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.19, 0.17, 0.04, 0.02, 0.00, 1.26, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
90, 0, 2.970, 0.98, 1, 0.16, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.12, 0.10, 0.02, 0.00, 1.21, 0.27, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
91, 0, 3.003, 0.98, 1, 0.18, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.12, 0.12, 0.00, 0.00, 1.28, 0.29, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
92, 0, 3.036, 0.98, 1, 0.15, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.05, 0.09, 0.00, 0.00, 1.36, 0.39, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
93, 0, 3.070, 0.98, 1, 0.12, 0.00, 0.74, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.42, 0.11, 0.03, 0.01, 0.00, 1.39, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
94, 0, 3.103, 0.98, 1, 0.08, 0.00, 0.77, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.42, 0.09, 0.00, 0.02, 0.00, 1.37, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.05, 0.00, 0.83, 0.00, 0.00, 0.01, 0.03, 0.00, 0.00, 0.37, 0.09, 0.02, 0.02, 0.00, 1.40, 0.36, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.04, 0.00, 0.83, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.28, 0.02, 0.07, 0.01, 0.00, 1.46, 0.36, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.01, 0.00, 0.74, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.34, 0.00, 0.07, 0.00, 0.00, 1.42, 0.40, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.31, 0.47, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
